what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1715532475308
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1715532475308
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1715532475308
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1715532475318
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1715532475318
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1715532475318
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1715532475318
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1715532475318
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1715532475318
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1715532475318
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1715532475318
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1715532475318
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1715532475318
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1715532475338
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1715532475338
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1715532475338
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1715532475348
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1715532475348
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1715532475348
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1715532475348
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1715532475348
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1715532475348
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1715532475348
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1715532475358
started,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1715532475358
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1715532475358
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1715532475358
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1715532475358
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1715532475358
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1715532475358
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1715532475358
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1715532475358
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1715532475388
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1715532475388
started,bundle,com.altera.sbtgui.core,13.1.0.162,"com.altera.sbtgui.core",1715532475388
started,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1715532475388
os,sysinfo,,,"win32",1715532475388
arch,sysinfo,,,"x86",1715532475398
ws,sysinfo,,,"win32",1715532475398
locale,sysinfo,,,"en_US",1715532475398
processors,sysinfo,,,"8",1715532475398
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1715532475398
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1715532475398
java.specification.name,sysinfo,,,"Java Platform API Specification",1715532475398
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1715532475398
java.specification.version,sysinfo,,,"1.6",1715532475398
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1715532475398
java.version,sysinfo,,,"1.6.0_23",1715532475398
java.vm.info,sysinfo,,,"mixed mode",1715532475398
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1715532475398
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1715532475398
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1715532475398
java.vm.specification.version,sysinfo,,,"1.0",1715532475398
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1715532475398
java.vm.version,sysinfo,,,"19.0-b09",1715532475398
started,bundle,com.altera.sbtgui.integration,13.1.0.162,"com.altera.sbtgui.integration",1715532475528
started,bundle,com.altera.systemconsole,13.1.0.162,"com.altera.systemconsole",1715532475608
started,bundle,com.altera.utilities,13.1.0.162,"com.altera.utilities",1715532475718
started,bundle,com.altera.systemconsole.designs.plugin,13.1.0.162,"com.altera.systemconsole.designs.plugin",1715532475808
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1715532478442
started,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1715532479564
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1715532481396
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1715532482197
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1715532488249
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1715532488309
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1715532488309
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1715532488309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715532488459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715532526308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715532531325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715532535001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715532559690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715532589063
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1715532595131
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1715532595141
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1715532597866
started,bundle,com.altera.sbt4e.launch,13.1.0.162,"com.altera.sbt4e.launch",1715532597866
started,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1715532602493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715532603323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715532625888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715532630606
opened,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1715532632340
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1715532632881
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1715532632921
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1715532636876
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --go, --accept-bad-sysid, /cygdrive/d/AAApera/Sem6/CO503/Practicals/Practical2/FPGA_CO503-main/FPGA_CO503-main/Lab3/part2_1/software0/producer/producer.elf] return code: 4, 'other error'",1715532641864
error,log,,,"Downloading ELF Process failed",1715532641864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715532655841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715532673292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715532699130
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1715532705266
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1715532705887
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1715532709277
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --go, --accept-bad-sysid, /cygdrive/d/AAApera/Sem6/CO503/Practicals/Practical2/FPGA_CO503-main/FPGA_CO503-main/Lab3/part2_1/software0/producer/producer.elf] return code: 4, 'other error'",1715532714273
error,log,,,"Downloading ELF Process failed",1715532714273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715532714353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1715532726619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715532879352
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1715532879372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715532881654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715532882065
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1715532883949
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1715532891051
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1715532894638
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715532901367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715532906099
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715532943817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715532967593
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1715532967613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715532977949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715533058509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715533064657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715533070037
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1715533070899
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1715533076216
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1715533076806
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1715533077397
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1715533080790
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --go, --accept-bad-sysid, /cygdrive/d/AAApera/Sem6/CO503/Practicals/Practical2/FPGA_CO503-main/FPGA_CO503-main/Lab3/part2_1/software0/producer/producer.elf] return code: 4, 'other error'",1715533085700
error,log,,,"Downloading ELF Process failed",1715533085700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715533085780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715533660400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715533662281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715533662535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715533663756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715533664050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715533666067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715533679519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715533695009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715533792681
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.OpenRunConfigurations",1715533792731
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1715533798802
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1715533799344
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1715533802782
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --go, --accept-bad-sysid, /cygdrive/d/AAApera/Sem6/CO503/Practicals/Practical2/FPGA_CO503-main/FPGA_CO503-main/Lab3/part2_1/software0/producer/producer.elf] return code: 4, 'other error'",1715533807730
error,log,,,"Downloading ELF Process failed",1715533807730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715533807810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715533825080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715533826524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715533829126
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1715533829466
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1715533829737
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1716291615666
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1716291615666
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1716291615666
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1716291615666
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1716291615666
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1716291615666
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1716291615666
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1716291615666
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1716291615666
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1716291615676
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1716291615676
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1716291615676
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1716291615676
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1716291615676
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1716291615676
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1716291615676
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1716291615676
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1716291615676
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1716291615676
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1716291615676
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1716291615676
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1716291615686
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1716291615686
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1716291615686
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1716291615686
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1716291615686
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1716291615686
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1716291615686
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1716291615686
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1716291615686
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1716291615686
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1716291615686
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1716291615696
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1716291615696
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1716291615696
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1716291615696
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1716291615696
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1716291615696
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1716291615696
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1716291615696
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1716291615696
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1716291615696
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1716291615696
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1716291615696
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1716291615696
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1716291615696
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1716291615696
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1716291615696
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1716291615696
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1716291615696
